Meldedatum, region, region_id, value, difference, trend
2022-02-25, Rheinland-Pfalz, 7, 1106, -196.1045, -0.4115
2022-02-26, Rheinland-Pfalz, 7, 1089.4, -276.6113, -0.5804
2022-02-27, Rheinland-Pfalz, 7, 1084.3, -281.7008, -0.591
2022-02-28, Rheinland-Pfalz, 7, 1080.9, -223.3297, -0.4686
2022-03-01, Rheinland-Pfalz, 7, 1046.8, -277.8045, -0.5829
2022-03-02, Rheinland-Pfalz, 7, 1054.7, -92.0982, -0.1932
2022-03-03, Rheinland-Pfalz, 7, 1083.7, 81.8218, 0.1708
2022-03-04, Rheinland-Pfalz, 7, 1151.1, 105.0046, 0.2192
2022-03-05, Rheinland-Pfalz, 7, 1227.4, 256.6185, 0.5358
2022-03-06, Rheinland-Pfalz, 7, 1252.5, 279.4604, 0.5835
2022-03-07, Rheinland-Pfalz, 7, 1268.9, 255.3279, 0.5331
2022-03-08, Rheinland-Pfalz, 7, 1366.1, 412.64, 0.8615
2022-03-09, Rheinland-Pfalz, 7, 1437.9, 334.2762, 0.6979
2022-03-10, Rheinland-Pfalz, 7, 1509.8, 387.0707, 0.8081
2022-03-11, Rheinland-Pfalz, 7, 1522.6, 374.0182, 0.7809
2022-03-12, Rheinland-Pfalz, 7, 1528.2, 274.1274, 0.5723
2022-03-13, Rheinland-Pfalz, 7, 1538.2, 262.2924, 0.5476
2022-03-14, Rheinland-Pfalz, 7, 1561, 239.5479, 0.5001
2022-03-15, Rheinland-Pfalz, 7, 1595.5, 176.1847, 0.3678
2022-03-16, Rheinland-Pfalz, 7, 1623.1, 135.1034, 0.2821
2022-03-17, Rheinland-Pfalz, 7, 1704.3, 127.5787, 0.2664
2022-03-18, Rheinland-Pfalz, 7, 1780.1, 177.9624, 0.3715
2022-03-19, Rheinland-Pfalz, 7, 1817.8, 257.2516, 0.5371
2022-03-20, Rheinland-Pfalz, 7, 1828, 235.3838, 0.4914
2022-03-21, Rheinland-Pfalz, 7, 1805.1, 207.6472, 0.4335
2022-03-22, Rheinland-Pfalz, 7, 1826.3, 184.6835, 0.3856
2022-03-23, Rheinland-Pfalz, 7, 1860.3, 173.8226, 0.3629
2022-03-24, Rheinland-Pfalz, 7, 1881.2, 119.7618, 0.25
2022-03-25, Rheinland-Pfalz, 7, 1925.1, 77.9012, 0.1626
2022-03-26, Rheinland-Pfalz, 7, 1949.1, 78.3882, 0.1637
2022-03-27, Rheinland-Pfalz, 7, 1945.5, 87.8854, 0.1835
2022-03-28, Rheinland-Pfalz, 7, 1953.8, 121.1011, 0.2528
2022-03-29, Rheinland-Pfalz, 7, 1994.6, 151.7113, 0.3167
2022-03-30, Rheinland-Pfalz, 7, 2011.7, 182.6136, 0.3813
2022-03-31, Rheinland-Pfalz, 7, 1969, 114.8184, 0.2397
2022-04-01, Rheinland-Pfalz, 7, 1868.5, 36.5276, 0.0763
2022-04-02, Rheinland-Pfalz, 7, 1792.6, -91.6355, -0.1923
2022-04-03, Rheinland-Pfalz, 7, 1767, -108.146, -0.2269
2022-04-04, Rheinland-Pfalz, 7, 1741.8, -133.6666, -0.2805
2022-04-05, Rheinland-Pfalz, 7, 1637.6, -266.3105, -0.5588
2022-04-06, Rheinland-Pfalz, 7, 1567, -362.1345, -0.7598
2022-04-07, Rheinland-Pfalz, 7, 1493, -340.0962, -0.7136
2022-04-08, Rheinland-Pfalz, 7, 1411.9, -362.4511, -0.7605
2022-04-09, Rheinland-Pfalz, 7, 1358.6, -351.8337, -0.7382
2022-04-10, Rheinland-Pfalz, 7, 1318.5, -359.2854, -0.7538
2022-04-11, Rheinland-Pfalz, 7, 1325.2, -357.1181, -0.7493
2022-04-12, Rheinland-Pfalz, 7, 1290.2, -286.1815, -0.6004
2022-04-13, Rheinland-Pfalz, 7, 1211.7, -307.3918, -0.645
2022-04-14, Rheinland-Pfalz, 7, 1160, -311.3612, -0.6533
2022-04-15, Rheinland-Pfalz, 7, 1166.7, -245.1975, -0.5145
2022-04-16, Rheinland-Pfalz, 7, 1024.5, -350.6405, -0.7357
2022-04-17, Rheinland-Pfalz, 7, 1018.4, -311.8726, -0.6544
2022-04-18, Rheinland-Pfalz, 7, 1001.7, -323.6588, -0.6791
2022-04-19, Rheinland-Pfalz, 7, 799.6, -476.612, -1
2022-04-20, Rheinland-Pfalz, 7, 804.2, -430.3437, -0.9029
2022-04-21, Rheinland-Pfalz, 7, 842.6, -353.8793, -0.7425
2022-04-22, Rheinland-Pfalz, 7, 843.9, -326.4592, -0.685
2022-04-23, Rheinland-Pfalz, 7, 959.6, -33.5567, -0.0704
2022-04-24, Rheinland-Pfalz, 7, 950.3, -33.5323, -0.0704
2022-04-25, Rheinland-Pfalz, 7, 950, -17.6794, -0.0371
2022-04-26, Rheinland-Pfalz, 7, 1117.3, 331.013, 0.6911
2022-04-27, Rheinland-Pfalz, 7, 1071, 317.9118, 0.6637
2022-04-28, Rheinland-Pfalz, 7, 948.7, 175.2594, 0.3659
2022-04-29, Rheinland-Pfalz, 7, 845.1, 56.2768, 0.1175
2022-04-30, Rheinland-Pfalz, 7, 772.1, -164.0332, -0.3442
2022-05-01, Rheinland-Pfalz, 7, 752.6, -185.9498, -0.3901
2022-05-02, Rheinland-Pfalz, 7, 743.1, -209.5953, -0.4398
2022-05-03, Rheinland-Pfalz, 7, 683.4, -414.7099, -0.8701
2022-05-04, Rheinland-Pfalz, 7, 617.6, -430.709, -0.9037
2022-05-05, Rheinland-Pfalz, 7, 600.1, -349.8369, -0.734
2022-05-06, Rheinland-Pfalz, 7, 613.1, -238.72, -0.5009
2022-05-07, Rheinland-Pfalz, 7, 613, -170.3647, -0.3574
2022-05-08, Rheinland-Pfalz, 7, 605.3, -152.6853, -0.3204
2022-05-09, Rheinland-Pfalz, 7, 598, -143.5291, -0.3011
2022-05-10, Rheinland-Pfalz, 7, 610, -85.1823, -0.1787
2022-05-11, Rheinland-Pfalz, 7, 599.3, -10.4712, -0.022
2022-05-12, Rheinland-Pfalz, 7, 578.8, 5.6252, 0.0117
2022-05-13, Rheinland-Pfalz, 7, 523.9, -56.423, -0.1184
2022-05-14, Rheinland-Pfalz, 7, 497.7, -79.5571, -0.1669
2022-05-15, Rheinland-Pfalz, 7, 490.6, -72.3733, -0.1518
2022-05-16, Rheinland-Pfalz, 7, 490.2, -65.4574, -0.1373
2022-05-17, Rheinland-Pfalz, 7, 441.3, -114.5992, -0.2404
2022-05-18, Rheinland-Pfalz, 7, 398.7, -157.6044, -0.3307
2022-05-19, Rheinland-Pfalz, 7, 363.1, -189.1399, -0.3968
2022-05-20, Rheinland-Pfalz, 7, 340.6, -155.5832, -0.3264
2022-05-21, Rheinland-Pfalz, 7, 328.5, -155.1936, -0.3256
2022-05-22, Rheinland-Pfalz, 7, 323.6, -149.2761, -0.3132
2022-05-23, Rheinland-Pfalz, 7, 322.6, -149.7388, -0.3142
2022-05-24, Rheinland-Pfalz, 7, 299.3, -121.369, -0.2546
2022-05-25, Rheinland-Pfalz, 7, 276.5, -110.3377, -0.2315
2022-05-26, Rheinland-Pfalz, 7, 249.9, -98.4297, -0.2065
2022-05-27, Rheinland-Pfalz, 7, 206.7, -137.2463, -0.288
2022-05-28, Rheinland-Pfalz, 7, 197, -127.6274, -0.2678
2022-05-29, Rheinland-Pfalz, 7, 198.6, -123.2441, -0.2586
2022-05-30, Rheinland-Pfalz, 7, 199.6, -122.2213, -0.2564
2022-05-31, Rheinland-Pfalz, 7, 198.6, -101.8876, -0.2138
2022-06-01, Rheinland-Pfalz, 7, 211, -69.8164, -0.1465
2022-06-02, Rheinland-Pfalz, 7, 226.7, -26.446, -0.0555
2022-06-03, Rheinland-Pfalz, 7, 274.3, 67.9413, 0.1418
2022-06-04, Rheinland-Pfalz, 7, 283.8, 81.213, 0.1696
2022-06-05, Rheinland-Pfalz, 7, 281.5, 79.6058, 0.1662
2022-06-06, Rheinland-Pfalz, 7, 280.9, 78.51, 0.1639
2022-06-07, Rheinland-Pfalz, 7, 227.8, 17.5089, 0.0366
2022-06-08, Rheinland-Pfalz, 7, 273.3, 42.3477, 0.0884
2022-06-09, Rheinland-Pfalz, 7, 321.3, 61.9751, 0.1294
2022-06-10, Rheinland-Pfalz, 7, 375.3, 73.9562, 0.1544
2022-06-11, Rheinland-Pfalz, 7, 411.5, 105.443, 0.2201
2022-06-12, Rheinland-Pfalz, 7, 415.2, 107.7807, 0.225
2022-06-13, Rheinland-Pfalz, 7, 420, 108.3165, 0.2261
2022-06-14, Rheinland-Pfalz, 7, 535.9, 279.6065, 0.5838
2022-06-15, Rheinland-Pfalz, 7, 549.3, 265.7017, 0.5547
2022-06-16, Rheinland-Pfalz, 7, 577.8, 256.3993, 0.5353
2022-06-17, Rheinland-Pfalz, 7, 481.7, 92.8044, 0.1938
2022-06-18, Rheinland-Pfalz, 7, 493.6, 85.6207, 0.1788
2022-06-19, Rheinland-Pfalz, 7, 496.3, 81.7487, 0.1707
2022-06-20, Rheinland-Pfalz, 7, 495.4, 77.1706, 0.1611
2022-06-21, Rheinland-Pfalz, 7, 517.9, -29.076, -0.061
2022-06-22, Rheinland-Pfalz, 7, 551.5, -19.2379, -0.0404
2022-06-23, Rheinland-Pfalz, 7, 564.4, -44.6854, -0.0938
2022-06-24, Rheinland-Pfalz, 7, 682.8, 182.1753, 0.3803
2022-06-25, Rheinland-Pfalz, 7, 687.4, 175.4298, 0.3663
2022-06-26, Rheinland-Pfalz, 7, 681.4, 173.1164, 0.3614
2022-06-27, Rheinland-Pfalz, 7, 680.8, 174.6262, 0.3646
2022-06-28, Rheinland-Pfalz, 7, 694.3, 157.9209, 0.3297
2022-06-29, Rheinland-Pfalz, 7, 710.6, 145.0389, 0.3028
2022-06-30, Rheinland-Pfalz, 7, 702.5, 148.0828, 0.3092
2022-07-01, Rheinland-Pfalz, 7, 699.2, 25.131, 0.0525
2022-07-02, Rheinland-Pfalz, 7, 695, 18.6291, 0.0389
2022-07-03, Rheinland-Pfalz, 7, 699.6, 24.4978, 0.0511
2022-07-04, Rheinland-Pfalz, 7, 701.7, 24.9118, 0.052
2022-07-05, Rheinland-Pfalz, 7, 705.7, 23.889, 0.0499
2022-07-06, Rheinland-Pfalz, 7, 686.9, -16.2182, -0.034
2022-07-07, Rheinland-Pfalz, 7, 703.6, 1.5829, 0.0033
2022-07-08, Rheinland-Pfalz, 7, 726.9, 14.5623, 0.0304
2022-07-09, Rheinland-Pfalz, 7, 743, 30.6101, 0.0639
2022-07-10, Rheinland-Pfalz, 7, 743.9, 26.6651, 0.0557
2022-07-11, Rheinland-Pfalz, 7, 743.8, 24.0108, 0.0501
2022-07-12, Rheinland-Pfalz, 7, 754.5, 14.7328, 0.0308
2022-07-13, Rheinland-Pfalz, 7, 775.8, 65.9201, 0.1376
2022-07-14, Rheinland-Pfalz, 7, 812, 64.8974, 0.1355
2022-07-15, Rheinland-Pfalz, 7, 820.3, 86.3269, 0.1802
2022-07-16, Rheinland-Pfalz, 7, 835.3, 93.4863, 0.1952
2022-07-17, Rheinland-Pfalz, 7, 841.2, 92.7557, 0.1937
2022-07-18, Rheinland-Pfalz, 7, 841.3, 93.5837, 0.1954
2022-07-19, Rheinland-Pfalz, 7, 857.1, 108.974, 0.2275
2022-07-20, Rheinland-Pfalz, 7, 867.7, 104.4933, 0.2182
2022-07-21, Rheinland-Pfalz, 7, 830.7, 63.0223, 0.1316
2022-07-22, Rheinland-Pfalz, 7, 810.8, 7.4273, 0.0155
2022-07-23, Rheinland-Pfalz, 7, 795.4, -37.7452, -0.0792
2022-07-24, Rheinland-Pfalz, 7, 790.8, -43.9305, -0.0922
2022-07-25, Rheinland-Pfalz, 7, 788.9, -44.0279, -0.0924
2022-07-26, Rheinland-Pfalz, 7, 783.5, -44.0279, -0.0924
2022-07-27, Rheinland-Pfalz, 7, 745.6, -88.2263, -0.1851
2022-07-28, Rheinland-Pfalz, 7, 720.1, -84.0865, -0.1764
2022-07-29, Rheinland-Pfalz, 7, 685.9, -86.2538, -0.181
2022-07-30, Rheinland-Pfalz, 7, 646.4, -110.9221, -0.2327
2022-07-31, Rheinland-Pfalz, 7, 642.4, -106.417, -0.2233
2022-08-01, Rheinland-Pfalz, 7, 640.1, -105.0533, -0.2204
2022-08-02, Rheinland-Pfalz, 7, 571.1, -178.5712, -0.3747
2022-08-03, Rheinland-Pfalz, 7, 520.9, -199.8059, -0.4192
2022-08-04, Rheinland-Pfalz, 7, 485.5, -221.0406, -0.4638
2022-08-05, Rheinland-Pfalz, 7, 450.3, -228.1026, -0.4786
2022-08-06, Rheinland-Pfalz, 7, 426.7, -219.4091, -0.4604
2022-08-07, Rheinland-Pfalz, 7, 422.7, -216.0242, -0.4532
2022-08-08, Rheinland-Pfalz, 7, 423.5, -214.2221, -0.4495
2022-08-09, Rheinland-Pfalz, 7, 399.8, -168.3678, -0.3533
2022-08-10, Rheinland-Pfalz, 7, 383.7, -137.7334, -0.289
2022-08-11, Rheinland-Pfalz, 7, 368.2, -128.1875, -0.269
2022-08-12, Rheinland-Pfalz, 7, 359.8, -81.4322, -0.1709
2022-08-13, Rheinland-Pfalz, 7, 360.6, -61.5368, -0.1291
2022-08-14, Rheinland-Pfalz, 7, 361.7, -57.5675, -0.1208
2022-08-15, Rheinland-Pfalz, 7, 359.8, -58.4441, -0.1226
2022-08-16, Rheinland-Pfalz, 7, 346.7, -36.5276, -0.0766
2022-08-17, Rheinland-Pfalz, 7, 331.8, -40.1316, -0.0842
2022-08-18, Rheinland-Pfalz, 7, 322.1, -21.9166, -0.046
2022-08-19, Rheinland-Pfalz, 7, 313.5, -41.2762, -0.0866
2022-08-20, Rheinland-Pfalz, 7, 301.9, -56.91, -0.1194
2022-08-21, Rheinland-Pfalz, 7, 299.4, -58.1519, -0.122
2022-08-22, Rheinland-Pfalz, 7, 298.6, -56.2525, -0.118
2022-08-23, Rheinland-Pfalz, 7, 283.3, -59.613, -0.1251
2022-08-24, Rheinland-Pfalz, 7, 275, -48.8983, -0.1026
2022-08-25, Rheinland-Pfalz, 7, 257.1, -58.7364, -0.1232
2022-08-26, Rheinland-Pfalz, 7, 243.5, -68.9397, -0.1446
2022-08-27, Rheinland-Pfalz, 7, 233.9, -65.6523, -0.1377
2022-08-28, Rheinland-Pfalz, 7, 233.3, -63.144, -0.1325
2022-08-29, Rheinland-Pfalz, 7, 232.6, -62.243, -0.1306
2022-08-30, Rheinland-Pfalz, 7, 239.3, -54.0365, -0.1134
2022-08-31, Rheinland-Pfalz, 7, 236.7, -39.3767, -0.0826
2022-09-01, Rheinland-Pfalz, 7, 237.8, -20.9425, -0.0439
2022-09-02, Rheinland-Pfalz, 7, 240.3, -3.1901, -0.0067
2022-09-03, Rheinland-Pfalz, 7, 248.3, 10.8609, 0.0227
2022-09-04, Rheinland-Pfalz, 7, 248.9, 11.4697, 0.0239
2022-09-05, Rheinland-Pfalz, 7, 249.4, 12.1272, 0.0253
2022-09-06, Rheinland-Pfalz, 7, 246.4, 10.5686, 0.0221
2022-09-07, Rheinland-Pfalz, 7, 253.7, 9.9112, 0.0207
2022-09-08, Rheinland-Pfalz, 7, 258.4, 3.7015, 0.0077
2022-09-09, Rheinland-Pfalz, 7, 266.8, 8.4257, 0.0176
2022-09-10, Rheinland-Pfalz, 7, 272.7, 22.6471, 0.0473
2022-09-11, Rheinland-Pfalz, 7, 272.5, 21.8435, 0.0456
2022-09-12, Rheinland-Pfalz, 7, 272.2, 21.3321, 0.0445
2022-09-13, Rheinland-Pfalz, 7, 282.9, 31.0972, 0.0649
2022-09-14, Rheinland-Pfalz, 7, 297.4, 37.4773, 0.0782
2022-09-15, Rheinland-Pfalz, 7, 311.1, 64.9704, 0.1356
2022-09-16, Rheinland-Pfalz, 7, 324.2, 58.225, 0.1216
2022-09-17, Rheinland-Pfalz, 7, 331.5, 55.3028, 0.1155
2022-09-18, Rheinland-Pfalz, 7, 334.9, 55.6193, 0.1161
2022-09-19, Rheinland-Pfalz, 7, 337.2, 55.9359, 0.1168
2022-09-20, Rheinland-Pfalz, 7, 362.7, 69.2076, 0.1445
2022-09-21, Rheinland-Pfalz, 7, 388.7, 76.367, 0.1594
2022-09-22, Rheinland-Pfalz, 7, 412.5, 87.5688, 0.1828
2022-09-23, Rheinland-Pfalz, 7, 434.1, 106.7093, 0.2228
2022-09-24, Rheinland-Pfalz, 7, 457.9, 121.3447, 0.2533
2022-09-25, Rheinland-Pfalz, 7, 459.4, 117.8867, 0.2461
2022-09-26, Rheinland-Pfalz, 7, 463, 115.6463, 0.2414
2022-09-27, Rheinland-Pfalz, 7, 500.2, 113.406, 0.2368
2022-09-28, Rheinland-Pfalz, 7, 551.9, 144.8928, 0.3025
2022-09-29, Rheinland-Pfalz, 7, 603.8, 175.6247, 0.3667
2022-09-30, Rheinland-Pfalz, 7, 647.1, 187.2891, 0.391
2022-10-01, Rheinland-Pfalz, 7, 674.3, 202.0219, 0.4218
2022-10-02, Rheinland-Pfalz, 7, 681.6, 200.5608, 0.4187
2022-10-03, Rheinland-Pfalz, 7, 683.6, 196.9568, 0.4112
2022-10-04, Rheinland-Pfalz, 7, 557.4, 45.7082, 0.0954
2022-10-05, Rheinland-Pfalz, 7, 597.6, -14.3919, -0.0302
2022-10-06, Rheinland-Pfalz, 7, 669, -3.7258, -0.0078
2022-10-07, Rheinland-Pfalz, 7, 757.7, 45.8543, 0.0957
2022-10-08, Rheinland-Pfalz, 7, 831.4, 111.2143, 0.2322
2022-10-09, Rheinland-Pfalz, 7, 831.1, 104.7124, 0.2186
2022-10-10, Rheinland-Pfalz, 7, 832.9, 103.3244, 0.2157
2022-10-11, Rheinland-Pfalz, 7, 1068.4, 435.8472, 0.91
2022-10-12, Rheinland-Pfalz, 7, 1092.8, 478.9741, 1
2022-10-13, Rheinland-Pfalz, 7, 1082.1, 403.0454, 0.8415
2022-10-14, Rheinland-Pfalz, 7, 1028.4, 289.1768, 0.6037
2022-10-15, Rheinland-Pfalz, 7, 979.6, 161.111, 0.3364
2022-10-16, Rheinland-Pfalz, 7, 979, 161.6468, 0.3375
2022-10-17, Rheinland-Pfalz, 7, 976.5, 160.2587, 0.3346
2022-10-18, Rheinland-Pfalz, 7, 938.7, -119.0556, -0.2498
2022-10-19, Rheinland-Pfalz, 7, 901.5, -164.4472, -0.345
2022-10-20, Rheinland-Pfalz, 7, 866, -192.476, -0.4038
2022-10-21, Rheinland-Pfalz, 7, 831, -167.8808, -0.3522
2022-10-22, Rheinland-Pfalz, 7, 796, -147.3279, -0.3091
2022-10-23, Rheinland-Pfalz, 7, 790.5, -147.7419, -0.31
2022-10-24, Rheinland-Pfalz, 7, 789.7, -146.0617, -0.3065
2022-10-25, Rheinland-Pfalz, 7, 712.2, -157.2391, -0.3299
2022-10-26, Rheinland-Pfalz, 7, 648.3, -195.6418, -0.4105
2022-10-27, Rheinland-Pfalz, 7, 569.6, -250.8958, -0.5264
2022-10-28, Rheinland-Pfalz, 7, 511.7, -300.6951, -0.6309
2022-10-29, Rheinland-Pfalz, 7, 469.1, -336.1269, -0.7052
2022-10-30, Rheinland-Pfalz, 7, 463.6, -327.3359, -0.6868
2022-10-31, Rheinland-Pfalz, 7, 458.2, -323.8536, -0.6795
2022-11-01, Rheinland-Pfalz, 7, 389.3, -288.1053, -0.6045
2022-11-02, Rheinland-Pfalz, 7, 284.6, -349.5934, -0.7335
2022-11-03, Rheinland-Pfalz, 7, 289.8, -249.0451, -0.5225
2022-11-04, Rheinland-Pfalz, 7, 283.5, -201.0235, -0.4218
2022-11-05, Rheinland-Pfalz, 7, 274.5, -172.9947, -0.363
2022-11-06, Rheinland-Pfalz, 7, 274.5, -170.9248, -0.3586
2022-11-07, Rheinland-Pfalz, 7, 274.7, -168.3191, -0.3532
2022-11-08, Rheinland-Pfalz, 7, 274.9, -106.4657, -0.2234
2022-11-09, Rheinland-Pfalz, 7, 313.7, 38.2322, 0.0798
2022-11-10, Rheinland-Pfalz, 7, 265.5, -28.4672, -0.0597
2022-11-11, Rheinland-Pfalz, 7, 238.3, -42.2015, -0.0885
2022-11-12, Rheinland-Pfalz, 7, 227.6, -52.551, -0.1103
2022-11-13, Rheinland-Pfalz, 7, 226.8, -50.3594, -0.1057
2022-11-14, Rheinland-Pfalz, 7, 226.7, -49.9454, -0.1048
2022-11-15, Rheinland-Pfalz, 7, 216.7, -63.1684, -0.1325
2022-11-16, Rheinland-Pfalz, 7, 213.5, -98.381, -0.2064
2022-11-17, Rheinland-Pfalz, 7, 213.7, -45.0507, -0.0945
2022-11-18, Rheinland-Pfalz, 7, 210.9, -24.8875, -0.0522
2022-11-19, Rheinland-Pfalz, 7, 214, -8.7666, -0.0184
2022-11-20, Rheinland-Pfalz, 7, 214.7, -8.8397, -0.0185
2022-11-21, Rheinland-Pfalz, 7, 214.1, -8.6692, -0.0182
2022-11-22, Rheinland-Pfalz, 7, 212.6, 1.4124, 0.0029
2022-11-23, Rheinland-Pfalz, 7, 209.2, -0.0731, -0.0002
2022-11-24, Rheinland-Pfalz, 7, 206.2, -7.2081, -0.0151
2022-11-25, Rheinland-Pfalz, 7, 204, -4.2128, -0.0088
2022-11-26, Rheinland-Pfalz, 7, 196.3, -15.7069, -0.033
2022-11-27, Rheinland-Pfalz, 7, 194.4, -15.7069, -0.033
2022-11-28, Rheinland-Pfalz, 7, 193.4, -14.952, -0.0314
2022-11-29, Rheinland-Pfalz, 7, 181.9, -21.8679, -0.0459
2022-11-30, Rheinland-Pfalz, 7, 171.5, -31.1459, -0.0653
2022-12-01, Rheinland-Pfalz, 7, 160.6, -39.4498, -0.0828
2022-12-02, Rheinland-Pfalz, 7, 158.1, -41.9824, -0.0881
2022-12-03, Rheinland-Pfalz, 7, 156.8, -35.5535, -0.0746
2022-12-04, Rheinland-Pfalz, 7, 157.4, -34.6038, -0.0726
2022-12-05, Rheinland-Pfalz, 7, 157.8, -33.9463, -0.0712
2022-12-06, Rheinland-Pfalz, 7, 154.9, -23.4507, -0.0492
2022-12-07, Rheinland-Pfalz, 7, 159.2, -12.6629, -0.0266
2022-12-08, Rheinland-Pfalz, 7, 160, 6.7211, 0.014
2022-12-09, Rheinland-Pfalz, 7, 163.2, 12.322, 0.0257
2022-12-10, Rheinland-Pfalz, 7, 167.4, 19.8223, 0.0414
2022-12-11, Rheinland-Pfalz, 7, 167.9, 18.0933, 0.0378
2022-12-12, Rheinland-Pfalz, 7, 168.5, 17.241, 0.036
2022-12-13, Rheinland-Pfalz, 7, 175.2, 21.1617, 0.0442
2022-12-14, Rheinland-Pfalz, 7, 181.3, 20.0415, 0.0418
2022-12-15, Rheinland-Pfalz, 7, 190.2, 24.8144, 0.0518
2022-12-16, Rheinland-Pfalz, 7, 194.2, 31.5598, 0.0659
2022-12-17, Rheinland-Pfalz, 7, 196.6, 27.0791, 0.0565
2022-12-18, Rheinland-Pfalz, 7, 197.9, 26.6895, 0.0557
2022-12-19, Rheinland-Pfalz, 7, 197.6, 25.9833, 0.0542
2022-12-20, Rheinland-Pfalz, 7, 203.7, 18.7752, 0.0392
2022-12-21, Rheinland-Pfalz, 7, 205.7, 29.1977, 0.061
2022-12-22, Rheinland-Pfalz, 7, 213.8, 27.0061, 0.0564
2022-12-23, Rheinland-Pfalz, 7, 220.8, 21.0642, 0.044
2022-12-24, Rheinland-Pfalz, 7, 227.6, 31.0485, 0.0648
2022-12-25, Rheinland-Pfalz, 7, 229, 29.6604, 0.0619
2022-12-26, Rheinland-Pfalz, 7, 229.2, 29.9526, 0.0625
2022-12-27, Rheinland-Pfalz, 7, 178.5, -19.2622, -0.0404
2022-12-28, Rheinland-Pfalz, 7, 179, -25.3014, -0.0531
2022-12-29, Rheinland-Pfalz, 7, 167, -44.174, -0.0927
2022-12-30, Rheinland-Pfalz, 7, 152.6, -61.5855, -0.1292
2022-12-31, Rheinland-Pfalz, 7, 133.4, -89.9309, -0.1887
2023-01-01, Rheinland-Pfalz, 7, 132, -91.1972, -0.1913
2023-01-02, Rheinland-Pfalz, 7, 130.7, -91.2946, -0.1915
2023-01-03, Rheinland-Pfalz, 7, 190, 3.1414, 0.0066
2023-01-04, Rheinland-Pfalz, 7, 199.8, 17.6307, 0.0368
2023-01-05, Rheinland-Pfalz, 7, 205.4, 30.878, 0.0645
2023-01-06, Rheinland-Pfalz, 7, 209, 53.5494, 0.1118
2023-01-07, Rheinland-Pfalz, 7, 211.8, 77.5115, 0.1618
2023-01-08, Rheinland-Pfalz, 7, 208.6, 80.1415, 0.1673
2023-01-09, Rheinland-Pfalz, 7, 208.5, 81.3591, 0.1699
2023-01-10, Rheinland-Pfalz, 7, 176.4, 4.6755, 0.0098
2023-01-11, Rheinland-Pfalz, 7, 143.7, -40.7648, -0.0855
2023-01-12, Rheinland-Pfalz, 7, 121.9, -67.2838, -0.1412
2023-01-13, Rheinland-Pfalz, 7, 106.7, -94.1681, -0.1976
2023-01-14, Rheinland-Pfalz, 7, 97.8, -109.6071, -0.23
2023-01-15, Rheinland-Pfalz, 7, 97.5, -107.659, -0.2259
2023-01-16, Rheinland-Pfalz, 7, 97.4, -107.659, -0.2259
2023-01-17, Rheinland-Pfalz, 7, 87.2, -84.1109, -0.1765
2023-01-18, Rheinland-Pfalz, 7, 80, -64.2399, -0.1348
2023-01-19, Rheinland-Pfalz, 7, 76.4, -47.0962, -0.0988
2023-01-20, Rheinland-Pfalz, 7, 73.9, -31.8034, -0.0667
2023-01-21, Rheinland-Pfalz, 7, 73.2, -24.2056, -0.0508
2023-01-22, Rheinland-Pfalz, 7, 73.2, -23.8647, -0.0501
2023-01-23, Rheinland-Pfalz, 7, 72.7, -23.6455, -0.0496
2023-01-24, Rheinland-Pfalz, 7, 69, -15.6095, -0.0328
2023-01-25, Rheinland-Pfalz, 7, 70.9, -8.5231, -0.0179
2023-01-26, Rheinland-Pfalz, 7, 71.3, -3.117, -0.0065
2023-01-27, Rheinland-Pfalz, 7, 71.5, -1.2663, -0.0027
2023-01-28, Rheinland-Pfalz, 7, 73.1, -0.5601, -0.0012
2023-01-29, Rheinland-Pfalz, 7, 72.8, -0.6088, -0.0013
2023-01-30, Rheinland-Pfalz, 7, 73.2, -0.1705, -0.0004
2023-01-31, Rheinland-Pfalz, 7, 78.4, 6.6724, 0.0139
2023-02-01, Rheinland-Pfalz, 7, 81.8, 11.6158, 0.0243
2023-02-02, Rheinland-Pfalz, 7, 85, 12.0298, 0.0251
2023-02-03, Rheinland-Pfalz, 7, 88, 16.1695, 0.0338
2023-02-04, Rheinland-Pfalz, 7, 92, 17.5819, 0.0367
2023-02-05, Rheinland-Pfalz, 7, 92.7, 17.9472, 0.0375
2023-02-06, Rheinland-Pfalz, 7, 92.7, 17.5819, 0.0367
2023-02-07, Rheinland-Pfalz, 7, 99.3, 20.9425, 0.0437
2023-02-08, Rheinland-Pfalz, 7, 105.4, 19.8954, 0.0415
2023-02-09, Rheinland-Pfalz, 7, 113.6, 21.2104, 0.0443
2023-02-10, Rheinland-Pfalz, 7, 122.8, 31.0241, 0.0648
2023-02-11, Rheinland-Pfalz, 7, 130.5, 36.8929, 0.077
2023-02-12, Rheinland-Pfalz, 7, 130.5, 36.1623, 0.0755
2023-02-13, Rheinland-Pfalz, 7, 130.9, 36.1867, 0.0756
2023-02-14, Rheinland-Pfalz, 7, 133.2, 31.3407, 0.0654
2023-02-15, Rheinland-Pfalz, 7, 135.3, 26.0807, 0.0545
2023-02-16, Rheinland-Pfalz, 7, 135.1, 24.3274, 0.0508
2023-02-17, Rheinland-Pfalz, 7, 135.8, 11.9567, 0.025
2023-02-18, Rheinland-Pfalz, 7, 132.3, -2.0455, -0.0043
2023-02-19, Rheinland-Pfalz, 7, 132.7, -1.9481, -0.0041
