Meldedatum, difference, region, region_id, trend, value
2022-02-05, 274.8347, Nordrhein-Westfalen, 5, 0.8273, 1690.5
2022-02-06, 240.5076, Nordrhein-Westfalen, 5, 0.724, 1688.9
2022-02-07, 231.4139, Nordrhein-Westfalen, 5, 0.6966, 1685.1
2022-02-08, 212.9588, Nordrhein-Westfalen, 5, 0.641, 1714
2022-02-09, 184.9359, Nordrhein-Westfalen, 5, 0.5567, 1724
2022-02-10, 211.592, Nordrhein-Westfalen, 5, 0.6369, 1724.2
2022-02-11, 161.8893, Nordrhein-Westfalen, 5, 0.4873, 1705.2
2022-02-12, 117.4532, Nordrhein-Westfalen, 5, 0.3535, 1694.7
2022-02-13, 107.7068, Nordrhein-Westfalen, 5, 0.3242, 1681.9
2022-02-14, 63.7448, Nordrhein-Westfalen, 5, 0.1919, 1659.7
2022-02-15, -5.0434, Nordrhein-Westfalen, 5, -0.0208, 1609.8
2022-02-16, -46.796, Nordrhein-Westfalen, 5, -0.1932, 1569.3
2022-02-17, -130.1954, Nordrhein-Westfalen, 5, -0.5375, 1515.1
2022-02-18, -172.8017, Nordrhein-Westfalen, 5, -0.7135, 1458.4
2022-02-19, -247.5203, Nordrhein-Westfalen, 5, -1.022, 1382.3
2022-02-20, -263.2863, Nordrhein-Westfalen, 5, -1.087, 1360.4
2022-02-21, -258.1928, Nordrhein-Westfalen, 5, -1.066, 1331.1
2022-02-22, -290.757, Nordrhein-Westfalen, 5, -1.2005, 1286.4
2022-02-23, -285.0274, Nordrhein-Westfalen, 5, -1.1768, 1249.9
2022-02-24, -265.1832, Nordrhein-Westfalen, 5, -1.0949, 1220.2
2022-02-25, -241.9693, Nordrhein-Westfalen, 5, -0.999, 1184.8
2022-02-26, -183.2176, Nordrhein-Westfalen, 5, -0.7565, 1165
2022-02-27, -173.8784, Nordrhein-Westfalen, 5, -0.7179, 1135.3
2022-02-28, -173.4489, Nordrhein-Westfalen, 5, -0.7161, 1127.1
2022-03-01, -162.609, Nordrhein-Westfalen, 5, -0.6714, 1093.9
2022-03-02, -171.1001, Nordrhein-Westfalen, 5, -0.7064, 1055.3
2022-03-03, -166.9215, Nordrhein-Westfalen, 5, -0.6892, 1044.6
2022-03-04, -113.2746, Nordrhein-Westfalen, 5, -0.4677, 1120.9
2022-03-05, -39.5602, Nordrhein-Westfalen, 5, -0.1633, 1166.2
2022-03-06, -0.3738, Nordrhein-Westfalen, 5, -0.0015, 1186.1
2022-03-07, 56.23, Nordrhein-Westfalen, 5, 0.1693, 1268.2
2022-03-08, 205.4775, Nordrhein-Westfalen, 5, 0.6185, 1342.5
2022-03-09, 296.3471, Nordrhein-Westfalen, 5, 0.892, 1427.1
2022-03-10, 383.0603, Nordrhein-Westfalen, 5, 1.1531, 1486.2
2022-03-11, 350.7918, Nordrhein-Westfalen, 5, 1.0559, 1494.9
2022-03-12, 301.9093, Nordrhein-Westfalen, 5, 0.9088, 1522.6
2022-03-13, 307.371, Nordrhein-Westfalen, 5, 0.9252, 1553
2022-03-14, 217.1542, Nordrhein-Westfalen, 5, 0.6537, 1512.4
2022-03-15, 150.1792, Nordrhein-Westfalen, 5, 0.4521, 1543.7
2022-03-16, 126.3571, Nordrhein-Westfalen, 5, 0.3803, 1574
2022-03-17, 89.1568, Nordrhein-Westfalen, 5, 0.2684, 1617.2
2022-03-18, 105.9829, Nordrhein-Westfalen, 5, 0.319, 1644.8
2022-03-19, 94.7414, Nordrhein-Westfalen, 5, 0.2852, 1652.4
2022-03-20, 20.9935, Nordrhein-Westfalen, 5, 0.0632, 1620.4
2022-03-21, 54.216, Nordrhein-Westfalen, 5, 0.1632, 1633.4
2022-03-22, 33.8864, Nordrhein-Westfalen, 5, 0.102, 1652.4
2022-03-23, -4.4799, Nordrhein-Westfalen, 5, -0.0185, 1650.7
2022-03-24, -31.5935, Nordrhein-Westfalen, 5, -0.1304, 1653.3
2022-03-25, -65.9931, Nordrhein-Westfalen, 5, -0.2725, 1634.8
2022-03-26, -62.272, Nordrhein-Westfalen, 5, -0.2571, 1624
2022-03-27, -10.0867, Nordrhein-Westfalen, 5, -0.0416, 1641.1
2022-03-28, -10.3935, Nordrhein-Westfalen, 5, -0.0429, 1614
2022-03-29, -47.8839, Nordrhein-Westfalen, 5, -0.1977, 1560.5
2022-03-30, -40.7262, Nordrhein-Westfalen, 5, -0.1681, 1539.1
2022-03-31, -89.3465, Nordrhein-Westfalen, 5, -0.3689, 1472.6
2022-04-01, -107.2326, Nordrhein-Westfalen, 5, -0.4427, 1420.5
2022-04-02, -153.7664, Nordrhein-Westfalen, 5, -0.6349, 1361
2022-04-03, -190.4925, Nordrhein-Westfalen, 5, -0.7865, 1319.3
2022-04-04, -201.0925, Nordrhein-Westfalen, 5, -0.8303, 1295.7
2022-04-05, -183.887, Nordrhein-Westfalen, 5, -0.7592, 1269.5
2022-04-06, -242.661, Nordrhein-Westfalen, 5, -1.0019, 1196.2
2022-04-07, -241.1938, Nordrhein-Westfalen, 5, -0.9958, 1147.6
2022-04-08, -262.9014, Nordrhein-Westfalen, 5, -1.0855, 1093.4
2022-04-09, -241.8075, Nordrhein-Westfalen, 5, -0.9984, 1068.6
2022-04-10, -226.4375, Nordrhein-Westfalen, 5, -0.9349, 1059
2022-04-11, -203.3742, Nordrhein-Westfalen, 5, -0.8397, 1060.3
2022-04-12, -214.1806, Nordrhein-Westfalen, 5, -0.8843, 1041.7
2022-04-13, -171.0053, Nordrhein-Westfalen, 5, -0.706, 1028.5
2022-04-14, -152.8626, Nordrhein-Westfalen, 5, -0.6311, 1004.5
2022-04-15, -102.7192, Nordrhein-Westfalen, 5, -0.4241, 1005.5
2022-04-16, -177.0138, Nordrhein-Westfalen, 5, -0.7308, 929
2022-04-17, -185.1925, Nordrhein-Westfalen, 5, -0.7646, 902.7
2022-04-18, -221.0985, Nordrhein-Westfalen, 5, -0.9129, 886.7
2022-04-19, -300.1184, Nordrhein-Westfalen, 5, -1.2391, 791.5
2022-04-20, -268.9378, Nordrhein-Westfalen, 5, -1.1104, 767.9
2022-04-21, -218.7609, Nordrhein-Westfalen, 5, -0.9032, 788
2022-04-22, -215.6702, Nordrhein-Westfalen, 5, -0.8905, 777.9
2022-04-23, -51.4266, Nordrhein-Westfalen, 5, -0.2123, 829.2
2022-04-24, -30.7622, Nordrhein-Westfalen, 5, -0.127, 827.6
2022-04-25, -3.9834, Nordrhein-Westfalen, 5, -0.0164, 821.8
2022-04-26, 174.2243, Nordrhein-Westfalen, 5, 0.5244, 894
2022-04-27, 151.2224, Nordrhein-Westfalen, 5, 0.4552, 869.1
2022-04-28, 55.3485, Nordrhein-Westfalen, 5, 0.1666, 797
2022-04-29, -11.2081, Nordrhein-Westfalen, 5, -0.0463, 731.7
2022-04-30, -127.3334, Nordrhein-Westfalen, 5, -0.5257, 683.4
2022-05-01, -149.2977, Nordrhein-Westfalen, 5, -0.6164, 658.5
2022-05-02, -163.4124, Nordrhein-Westfalen, 5, -0.6747, 642.7
2022-05-03, -266.3436, Nordrhein-Westfalen, 5, -1.0997, 611.4
2022-05-04, -285.2673, Nordrhein-Westfalen, 5, -1.1778, 581.5
2022-05-05, -238.0026, Nordrhein-Westfalen, 5, -0.9827, 554.3
2022-05-06, -185.6946, Nordrhein-Westfalen, 5, -0.7667, 540.8
2022-05-07, -141.9056, Nordrhein-Westfalen, 5, -0.5859, 534.2
2022-05-08, -132.4549, Nordrhein-Westfalen, 5, -0.5469, 526.1
2022-05-09, -121.2134, Nordrhein-Westfalen, 5, -0.5005, 525.3
2022-05-10, -91.433, Nordrhein-Westfalen, 5, -0.3775, 520.8
2022-05-11, -68.8886, Nordrhein-Westfalen, 5, -0.2844, 507.1
2022-05-12, -51.6274, Nordrhein-Westfalen, 5, -0.2132, 496.5
2022-05-13, -58.4448, Nordrhein-Westfalen, 5, -0.2413, 482.1
2022-05-14, -67.9346, Nordrhein-Westfalen, 5, -0.2805, 468.4
2022-05-15, -65.1507, Nordrhein-Westfalen, 5, -0.269, 459.5
2022-05-16, -67.6445, Nordrhein-Westfalen, 5, -0.2793, 452.3
2022-05-17, -82.0047, Nordrhein-Westfalen, 5, -0.3386, 440
2022-05-18, -85.0452, Nordrhein-Westfalen, 5, -0.3511, 421
2022-05-19, -94.8195, Nordrhein-Westfalen, 5, -0.3915, 404.6
2022-05-20, -89.9546, Nordrhein-Westfalen, 5, -0.3714, 386.8
2022-05-21, -93.1904, Nordrhein-Westfalen, 5, -0.3848, 371.3
2022-05-22, -90.1332, Nordrhein-Westfalen, 5, -0.3721, 363.7
2022-05-23, -85.2181, Nordrhein-Westfalen, 5, -0.3518, 361.7
2022-05-24, -84.7383, Nordrhein-Westfalen, 5, -0.3499, 344.1
2022-05-25, -87.9853, Nordrhein-Westfalen, 5, -0.3633, 320.6
2022-05-26, -96.3146, Nordrhein-Westfalen, 5, -0.3977, 296
2022-05-27, -133.1355, Nordrhein-Westfalen, 5, -0.5497, 254.3
2022-05-28, -130.1731, Nordrhein-Westfalen, 5, -0.5375, 241.5
2022-05-29, -126.4576, Nordrhein-Westfalen, 5, -0.5221, 238.3
2022-05-30, -124.0028, Nordrhein-Westfalen, 5, -0.512, 237.9
2022-05-31, -106.2228, Nordrhein-Westfalen, 5, -0.4386, 238.1
2022-06-01, -79.0813, Nordrhein-Westfalen, 5, -0.3265, 247.1
2022-06-02, -37.8084, Nordrhein-Westfalen, 5, -0.1561, 261.8
2022-06-03, 48.9774, Nordrhein-Westfalen, 5, 0.1474, 305.1
2022-06-04, 78.9028, Nordrhein-Westfalen, 5, 0.2375, 322.5
2022-06-05, 69.0225, Nordrhein-Westfalen, 5, 0.2078, 327.9
2022-06-06, 79.8568, Nordrhein-Westfalen, 5, 0.2404, 330
2022-06-07, 22.6728, Nordrhein-Westfalen, 5, 0.0682, 291.9
2022-06-08, 51.6051, Nordrhein-Westfalen, 5, 0.1553, 317.4
2022-06-09, 83.8736, Nordrhein-Westfalen, 5, 0.2525, 369.9
2022-06-10, 99.5894, Nordrhein-Westfalen, 5, 0.2998, 416.6
2022-06-11, 114.7809, Nordrhein-Westfalen, 5, 0.3455, 451.5
2022-06-12, 110.022, Nordrhein-Westfalen, 5, 0.3312, 462.9
2022-06-13, 121.1074, Nordrhein-Westfalen, 5, 0.3645, 475.9
2022-06-14, 274.6227, Nordrhein-Westfalen, 5, 0.8266, 567.7
2022-06-15, 274.7176, Nordrhein-Westfalen, 5, 0.8269, 606.2
2022-06-16, 242.1143, Nordrhein-Westfalen, 5, 0.7288, 610
2022-06-17, 102.2729, Nordrhein-Westfalen, 5, 0.3079, 551.3
2022-06-18, 84.5487, Nordrhein-Westfalen, 5, 0.2545, 560.5
2022-06-19, 74.2444, Nordrhein-Westfalen, 5, 0.2235, 573
2022-06-20, 71.8287, Nordrhein-Westfalen, 5, 0.2162, 576.6
2022-06-21, 13.395, Nordrhein-Westfalen, 5, 0.0403, 610.7
2022-06-22, 4.1507, Nordrhein-Westfalen, 5, 0.0125, 655
2022-06-23, 52.3471, Nordrhein-Westfalen, 5, 0.1576, 706.3
2022-06-24, 258.9348, Nordrhein-Westfalen, 5, 0.7794, 812.3
2022-06-25, 282.489, Nordrhein-Westfalen, 5, 0.8503, 846.8
2022-06-26, 271.2809, Nordrhein-Westfalen, 5, 0.8166, 858.8
2022-06-27, 231.7152, Nordrhein-Westfalen, 5, 0.6975, 858.1
2022-06-28, 249.7017, Nordrhein-Westfalen, 5, 0.7516, 860.4
2022-06-29, 222.6662, Nordrhein-Westfalen, 5, 0.6702, 866
2022-06-30, 165.4264, Nordrhein-Westfalen, 5, 0.498, 865.4
2022-07-01, 34.6675, Nordrhein-Westfalen, 5, 0.1044, 859.9
2022-07-02, 4.77, Nordrhein-Westfalen, 5, 0.0144, 858.5
2022-07-03, -6.1759, Nordrhein-Westfalen, 5, -0.0255, 844.2
2022-07-04, -5.8188, Nordrhein-Westfalen, 5, -0.024, 844.5
2022-07-05, -28.1345, Nordrhein-Westfalen, 5, -0.1162, 820.5
2022-07-06, -52.9831, Nordrhein-Westfalen, 5, -0.2188, 797.5
2022-07-07, -68.247, Nordrhein-Westfalen, 5, -0.2818, 780.4
2022-07-08, -74.4787, Nordrhein-Westfalen, 5, -0.3075, 759.4
2022-07-09, -108.4934, Nordrhein-Westfalen, 5, -0.4479, 734
2022-07-10, -94.6632, Nordrhein-Westfalen, 5, -0.3908, 730
2022-07-11, -95.1932, Nordrhein-Westfalen, 5, -0.393, 725
2022-07-12, -85.2181, Nordrhein-Westfalen, 5, -0.3518, 727.9
2022-07-13, -67.0922, Nordrhein-Westfalen, 5, -0.277, 720.5
2022-07-14, -66.5845, Nordrhein-Westfalen, 5, -0.2749, 710.3
2022-07-15, -47.3707, Nordrhein-Westfalen, 5, -0.1956, 702.5
2022-07-16, -27.4427, Nordrhein-Westfalen, 5, -0.1133, 701.1
2022-07-17, -24.8318, Nordrhein-Westfalen, 5, -0.1025, 694.4
2022-07-18, -19.8331, Nordrhein-Westfalen, 5, -0.0819, 691.9
2022-07-19, -37.0776, Nordrhein-Westfalen, 5, -0.1531, 683.3
2022-07-20, -56.0961, Nordrhein-Westfalen, 5, -0.2316, 661.8
2022-07-21, -75.6279, Nordrhein-Westfalen, 5, -0.3122, 633.2
2022-07-22, -91.9184, Nordrhein-Westfalen, 5, -0.3795, 614
2022-07-23, -107.6343, Nordrhein-Westfalen, 5, -0.4444, 595.2
2022-07-24, -100.9842, Nordrhein-Westfalen, 5, -0.4169, 593.9
2022-07-25, -99.45, Nordrhein-Westfalen, 5, -0.4106, 594.8
2022-07-26, -108.6608, Nordrhein-Westfalen, 5, -0.4486, 576.9
2022-07-27, -85.6254, Nordrhein-Westfalen, 5, -0.3535, 564.3
2022-07-28, -65.0726, Nordrhein-Westfalen, 5, -0.2687, 548.6
2022-07-29, -61.9484, Nordrhein-Westfalen, 5, -0.2558, 529.1
2022-07-30, -59.2761, Nordrhein-Westfalen, 5, -0.2447, 511.4
2022-07-31, -59.159, Nordrhein-Westfalen, 5, -0.2443, 503.6
2022-08-01, -60.5927, Nordrhein-Westfalen, 5, -0.2502, 499.9
2022-08-02, -62.8857, Nordrhein-Westfalen, 5, -0.2596, 491.7
2022-08-03, -71.8399, Nordrhein-Westfalen, 5, -0.2966, 480.1
2022-08-04, -71.2094, Nordrhein-Westfalen, 5, -0.294, 467.9
2022-08-05, -61.0335, Nordrhein-Westfalen, 5, -0.252, 465.3
2022-08-06, -49.6692, Nordrhein-Westfalen, 5, -0.2051, 456.6
2022-08-07, -42.0372, Nordrhein-Westfalen, 5, -0.1736, 456.3
2022-08-08, -38.5113, Nordrhein-Westfalen, 5, -0.159, 453.3
2022-08-09, -44.2018, Nordrhein-Westfalen, 5, -0.1825, 444.7
2022-08-10, -44.9717, Nordrhein-Westfalen, 5, -0.1857, 430.1
2022-08-11, -41.5463, Nordrhein-Westfalen, 5, -0.1715, 426.1
2022-08-12, -46.2103, Nordrhein-Westfalen, 5, -0.1908, 422.7
2022-08-13, -32.1067, Nordrhein-Westfalen, 5, -0.1326, 428.3
2022-08-14, -31.8445, Nordrhein-Westfalen, 5, -0.1315, 426.5
2022-08-15, -28.804, Nordrhein-Westfalen, 5, -0.1189, 425.4
2022-08-16, -15.3253, Nordrhein-Westfalen, 5, -0.0633, 429.5
2022-08-17, -2.7783, Nordrhein-Westfalen, 5, -0.0115, 430
2022-08-18, 3.3418, Nordrhein-Westfalen, 5, 0.0101, 428.7
2022-08-19, 8.5804, Nordrhein-Westfalen, 5, 0.0258, 424.1
2022-08-20, -5.3167, Nordrhein-Westfalen, 5, -0.022, 417.6
2022-08-21, -3.5091, Nordrhein-Westfalen, 5, -0.0145, 417.6
2022-08-22, -2.5496, Nordrhein-Westfalen, 5, -0.0105, 415.2
2022-08-23, -27.5655, Nordrhein-Westfalen, 5, -0.1138, 402.3
2022-08-24, -35.5266, Nordrhein-Westfalen, 5, -0.1467, 392.9
2022-08-25, -47.181, Nordrhein-Westfalen, 5, -0.1948, 376.9
2022-08-26, -59.7057, Nordrhein-Westfalen, 5, -0.2465, 366
2022-08-27, -59.1311, Nordrhein-Westfalen, 5, -0.2441, 358
2022-08-28, -59.3598, Nordrhein-Westfalen, 5, -0.2451, 353.2
2022-08-29, -57.1896, Nordrhein-Westfalen, 5, -0.2361, 352.3
2022-08-30, -59.5829, Nordrhein-Westfalen, 5, -0.246, 340.3
2022-08-31, -55.979, Nordrhein-Westfalen, 5, -0.2311, 329.7
2022-09-01, -53.4127, Nordrhein-Westfalen, 5, -0.2205, 319.3
2022-09-02, -50.8798, Nordrhein-Westfalen, 5, -0.2101, 306.5
2022-09-03, -53.9705, Nordrhein-Westfalen, 5, -0.2228, 297.6
2022-09-04, -49.2006, Nordrhein-Westfalen, 5, -0.2031, 296.3
2022-09-05, -48.3303, Nordrhein-Westfalen, 5, -0.1995, 293.8
2022-09-06, -49.6692, Nordrhein-Westfalen, 5, -0.2051, 282.3
2022-09-07, -51.7725, Nordrhein-Westfalen, 5, -0.2138, 273.4
2022-09-08, -47.7724, Nordrhein-Westfalen, 5, -0.1972, 270.5
2022-09-09, -39.443, Nordrhein-Westfalen, 5, -0.1629, 266
2022-09-10, -39.4542, Nordrhein-Westfalen, 5, -0.1629, 258.9
2022-09-11, -38.5225, Nordrhein-Westfalen, 5, -0.1591, 255.7
2022-09-12, -36.2798, Nordrhein-Westfalen, 5, -0.1498, 254.9
2022-09-13, -25.6798, Nordrhein-Westfalen, 5, -0.106, 253
2022-09-14, -25.942, Nordrhein-Westfalen, 5, -0.1071, 248
2022-09-15, -26.4609, Nordrhein-Westfalen, 5, -0.1093, 244.2
2022-09-16, -21.8694, Nordrhein-Westfalen, 5, -0.0903, 247
2022-09-17, -10.6111, Nordrhein-Westfalen, 5, -0.0438, 249.3
2022-09-18, -7.42, Nordrhein-Westfalen, 5, -0.0306, 247.8
2022-09-19, -6.6333, Nordrhein-Westfalen, 5, -0.0274, 248.3
2022-09-20, -5.9973, Nordrhein-Westfalen, 5, -0.0248, 249.3
2022-09-21, 5.2163, Nordrhein-Westfalen, 5, 0.0157, 252.1
2022-09-22, 10.1369, Nordrhein-Westfalen, 5, 0.0305, 258.9
2022-09-23, 16.681, Nordrhein-Westfalen, 5, 0.0502, 266.8
2022-09-24, 22.405, Nordrhein-Westfalen, 5, 0.0674, 277.6
2022-09-25, 23.8667, Nordrhein-Westfalen, 5, 0.0718, 283.7
2022-09-26, 23.3032, Nordrhein-Westfalen, 5, 0.0701, 289.8
2022-09-27, 49.4181, Nordrhein-Westfalen, 5, 0.1488, 312.3
2022-09-28, 70.9807, Nordrhein-Westfalen, 5, 0.2137, 342.9
2022-09-29, 105.7821, Nordrhein-Westfalen, 5, 0.3184, 379.2
2022-09-30, 125.1186, Nordrhein-Westfalen, 5, 0.3766, 404.6
2022-10-01, 133.7492, Nordrhein-Westfalen, 5, 0.4026, 429.9
2022-10-02, 127.7686, Nordrhein-Westfalen, 5, 0.3846, 442
2022-10-03, 121.7545, Nordrhein-Westfalen, 5, 0.3665, 446.3
2022-10-04, 9.155, Nordrhein-Westfalen, 5, 0.0276, 399.1
2022-10-05, 47.0359, Nordrhein-Westfalen, 5, 0.1416, 427.4
2022-10-06, 57.3235, Nordrhein-Westfalen, 5, 0.1725, 484.5
2022-10-07, 96.3927, Nordrhein-Westfalen, 5, 0.2902, 543
2022-10-08, 121.5202, Nordrhein-Westfalen, 5, 0.3658, 583.3
2022-10-09, 110.2787, Nordrhein-Westfalen, 5, 0.332, 595.9
2022-10-10, 106.6635, Nordrhein-Westfalen, 5, 0.3211, 604.6
2022-10-11, 332.214, Nordrhein-Westfalen, 5, 1, 704.8
2022-10-12, 296.2857, Nordrhein-Westfalen, 5, 0.8919, 731
2022-10-13, 241.7294, Nordrhein-Westfalen, 5, 0.7276, 721.4
2022-10-14, 163.9703, Nordrhein-Westfalen, 5, 0.4936, 703.7
2022-10-15, 120.198, Nordrhein-Westfalen, 5, 0.3618, 696.6
2022-10-16, 108.4655, Nordrhein-Westfalen, 5, 0.3265, 690.9
2022-10-17, 100.086, Nordrhein-Westfalen, 5, 0.3013, 693.3
2022-10-18, 6.5552, Nordrhein-Westfalen, 5, 0.0197, 709.4
2022-10-19, -5.1605, Nordrhein-Westfalen, 5, -0.0213, 718.9
2022-10-20, 4.5022, Nordrhein-Westfalen, 5, 0.0136, 728.4
2022-10-21, 22.6337, Nordrhein-Westfalen, 5, 0.0681, 722
2022-10-22, 21.3896, Nordrhein-Westfalen, 5, 0.0644, 706.7
2022-10-23, 27.0522, Nordrhein-Westfalen, 5, 0.0814, 704.9
2022-10-24, 24.7258, Nordrhein-Westfalen, 5, 0.0744, 702.1
2022-10-25, -9.1439, Nordrhein-Westfalen, 5, -0.0378, 670
2022-10-26, -59.304, Nordrhein-Westfalen, 5, -0.2449, 640.1
2022-10-27, -94.0384, Nordrhein-Westfalen, 5, -0.3883, 597.9
2022-10-28, -114.9036, Nordrhein-Westfalen, 5, -0.4744, 575.6
2022-10-29, -130.4353, Nordrhein-Westfalen, 5, -0.5385, 555.9
2022-10-30, -129.6878, Nordrhein-Westfalen, 5, -0.5354, 543.3
2022-10-31, -127.2721, Nordrhein-Westfalen, 5, -0.5255, 534.2
2022-11-01, -153.7999, Nordrhein-Westfalen, 5, -0.635, 504.9
2022-11-02, -242.2036, Nordrhein-Westfalen, 5, -1, 411.1
2022-11-03, -186.6486, Nordrhein-Westfalen, 5, -0.7706, 399.5
2022-11-04, -174.5256, Nordrhein-Westfalen, 5, -0.7206, 392.2
2022-11-05, -164.3217, Nordrhein-Westfalen, 5, -0.6784, 382.4
2022-11-06, -151.8473, Nordrhein-Westfalen, 5, -0.6269, 379.5
2022-11-07, -142.7871, Nordrhein-Westfalen, 5, -0.5895, 373.5
2022-11-08, -124.4994, Nordrhein-Westfalen, 5, -0.514, 363
2022-11-09, 38.701, Nordrhein-Westfalen, 5, 0.1165, 400.4
2022-11-10, -18.6727, Nordrhein-Westfalen, 5, -0.0771, 364.9
2022-11-11, -51.1309, Nordrhein-Westfalen, 5, -0.2111, 331.8
2022-11-12, -61.0725, Nordrhein-Westfalen, 5, -0.2522, 314.6
2022-11-13, -58.7238, Nordrhein-Westfalen, 5, -0.2425, 308.7
2022-11-14, -53.0277, Nordrhein-Westfalen, 5, -0.2189, 306.6
2022-11-15, -65.1005, Nordrhein-Westfalen, 5, -0.2688, 291.9
2022-11-16, -116.3318, Nordrhein-Westfalen, 5, -0.4803, 282.8
2022-11-17, -86.9866, Nordrhein-Westfalen, 5, -0.3591, 273.4
2022-11-18, -61.4909, Nordrhein-Westfalen, 5, -0.2539, 268.9
2022-11-19, -47.1475, Nordrhein-Westfalen, 5, -0.1947, 265.3
2022-11-20, -41.4514, Nordrhein-Westfalen, 5, -0.1711, 266.2
2022-11-21, -39.6215, Nordrhein-Westfalen, 5, -0.1636, 265.5
2022-11-22, -34.2546, Nordrhein-Westfalen, 5, -0.1414, 262.3
2022-11-23, -23.2641, Nordrhein-Westfalen, 5, -0.0961, 260
2022-11-24, -17.4453, Nordrhein-Westfalen, 5, -0.072, 261.8
2022-11-25, -5.869, Nordrhein-Westfalen, 5, -0.0242, 260.5
2022-11-26, -3.6263, Nordrhein-Westfalen, 5, -0.015, 261
2022-11-27, -4.5357, Nordrhein-Westfalen, 5, -0.0187, 260.1
2022-11-28, -3.8327, Nordrhein-Westfalen, 5, -0.0158, 259.6
2022-11-29, 4.1675, Nordrhein-Westfalen, 5, 0.0125, 261.4
2022-11-30, 7.0183, Nordrhein-Westfalen, 5, 0.0211, 264.8
2022-12-01, 6.572, Nordrhein-Westfalen, 5, 0.0198, 265.3
2022-12-02, 0.8089, Nordrhein-Westfalen, 5, 0.0024, 262.4
2022-12-03, -1.6625, Nordrhein-Westfalen, 5, -0.0069, 260.4
2022-12-04, -0.636, Nordrhein-Westfalen, 5, -0.0026, 260
2022-12-05, -0.2343, Nordrhein-Westfalen, 5, -0.001, 260
2022-12-06, -5.0936, Nordrhein-Westfalen, 5, -0.021, 256.8
2022-12-07, -5.9471, Nordrhein-Westfalen, 5, -0.0246, 258.6
2022-12-08, -5.9025, Nordrhein-Westfalen, 5, -0.0244, 259.3
2022-12-09, 4.3237, Nordrhein-Westfalen, 5, 0.013, 269.9
2022-12-10, 13.4285, Nordrhein-Westfalen, 5, 0.0404, 274.3
2022-12-11, 13.8246, Nordrhein-Westfalen, 5, 0.0416, 278.9
2022-12-12, 13.819, Nordrhein-Westfalen, 5, 0.0416, 280
2022-12-13, 31.7999, Nordrhein-Westfalen, 5, 0.0957, 293.6
2022-12-14, 43.2925, Nordrhein-Westfalen, 5, 0.1303, 308.6
2022-12-15, 60.9386, Nordrhein-Westfalen, 5, 0.1834, 339.5
2022-12-16, 69.2512, Nordrhein-Westfalen, 5, 0.2085, 352.7
2022-12-17, 76.6266, Nordrhein-Westfalen, 5, 0.2307, 360.2
2022-12-18, 71.957, Nordrhein-Westfalen, 5, 0.2166, 364
2022-12-19, 70.7966, Nordrhein-Westfalen, 5, 0.2131, 367.6
2022-12-20, 64.6096, Nordrhein-Westfalen, 5, 0.1945, 376.7
2022-12-21, 63.1479, Nordrhein-Westfalen, 5, 0.1901, 381.7
2022-12-22, 42.6621, Nordrhein-Westfalen, 5, 0.1284, 377.4
2022-12-23, 38.3272, Nordrhein-Westfalen, 5, 0.1154, 384.2
2022-12-24, 31.4707, Nordrhein-Westfalen, 5, 0.0947, 393.9
2022-12-25, 27.744, Nordrhein-Westfalen, 5, 0.0835, 391.8
2022-12-26, 24.1958, Nordrhein-Westfalen, 5, 0.0728, 391.6
2022-12-27, -74.6293, Nordrhein-Westfalen, 5, -0.3081, 332
2022-12-28, -67.4213, Nordrhein-Westfalen, 5, -0.2784, 320.6
2022-12-29, -77.0896, Nordrhein-Westfalen, 5, -0.3183, 305.9
2022-12-30, -103.2994, Nordrhein-Westfalen, 5, -0.4265, 288.7
2022-12-31, -125.8271, Nordrhein-Westfalen, 5, -0.5195, 269.6
2023-01-01, -122.1004, Nordrhein-Westfalen, 5, -0.5041, 261.6
2023-01-02, -120.6332, Nordrhein-Westfalen, 5, -0.4981, 256.1
2023-01-03, 3.7323, Nordrhein-Westfalen, 5, 0.0112, 294.2
2023-01-04, -23.0354, Nordrhein-Westfalen, 5, -0.0951, 277.5
2023-01-05, -25.0717, Nordrhein-Westfalen, 5, -0.1035, 254.2
2023-01-06, -33.5015, Nordrhein-Westfalen, 5, -0.1383, 233.3
2023-01-07, -31.8445, Nordrhein-Westfalen, 5, -0.1315, 215.1
2023-01-08, -24.9601, Nordrhein-Westfalen, 5, -0.1031, 210.3
2023-01-09, -20.6922, Nordrhein-Westfalen, 5, -0.0854, 206.9
2023-01-10, -80.2864, Nordrhein-Westfalen, 5, -0.3315, 192.2
2023-01-11, -93.129, Nordrhein-Westfalen, 5, -0.3845, 170.3
2023-01-12, -94.4959, Nordrhein-Westfalen, 5, -0.3902, 154.3
2023-01-13, -86.4566, Nordrhein-Westfalen, 5, -0.357, 140.5
2023-01-14, -79.0646, Nordrhein-Westfalen, 5, -0.3264, 132.3
2023-01-15, -74.8525, Nordrhein-Westfalen, 5, -0.309, 130.5
2023-01-16, -71.6, Nordrhein-Westfalen, 5, -0.2956, 129.6
2023-01-17, -72.1579, Nordrhein-Westfalen, 5, -0.2979, 115.2
2023-01-18, -60.5481, Nordrhein-Westfalen, 5, -0.25, 107.5
2023-01-19, -51.1197, Nordrhein-Westfalen, 5, -0.2111, 102
2023-01-20, -40.2464, Nordrhein-Westfalen, 5, -0.1662, 99.3
2023-01-21, -34.4331, Nordrhein-Westfalen, 5, -0.1422, 97
2023-01-22, -32.6702, Nordrhein-Westfalen, 5, -0.1349, 96.5
